Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
960,0,0.862512,3.361794,-1.266901,-144.316544,122.078949,305.689850,0.448859,2.941230,2.331917,-399.260315,211.224152,233.918228,2.826928,-0.410771,2.053340,62.077583,191.056152,372.398865
961,0,0.864149,3.360618,-1.267918,-144.059280,122.413048,305.843689,0.442979,2.952195,2.319455,-399.003021,211.375641,233.971909,2.826150,-0.411280,2.052821,62.417290,191.259277,372.473663
962,0,0.864739,3.361350,-1.268190,-143.832916,122.733070,305.985016,0.448043,2.940676,2.332580,-398.877838,211.522293,233.963837,2.826083,-0.411680,2.052248,62.735634,191.477615,372.559631
963,0,0.865993,3.360860,-1.269090,-143.606354,123.053215,306.122345,0.442495,2.952992,2.319848,-398.684967,211.666321,233.984589,2.827407,-0.412698,2.050238,63.046627,191.686829,372.647888
964,0,0.866762,3.360588,-1.269339,-143.367218,123.378120,306.261688,0.447426,2.941736,2.333103,-398.596375,211.798935,233.978958,2.827621,-0.414456,2.048817,63.368401,191.890259,372.721436
965,0,0.868245,3.359711,-1.269918,-143.146454,123.698540,306.407501,0.442978,2.956005,2.319805,-398.507874,211.927444,233.964005,2.824948,-0.416027,2.050332,63.711010,192.106155,372.778229
966,0,0.868987,3.360192,-1.270890,-142.925674,124.018044,306.527557,0.447538,2.942979,2.333327,-398.324646,212.070053,233.979904,2.825438,-0.415485,2.049690,64.017288,192.305725,372.850769
967,0,0.870130,3.359786,-1.270107,-142.710037,124.328270,306.664185,0.442208,2.954936,2.320626,-398.144287,212.203415,234.005005,2.825669,-0.416190,2.047956,64.332558,192.511230,372.924805
968,0,0.871002,3.358562,-1.271606,-142.476303,124.648033,306.801300,0.447611,2.944333,2.333515,-398.072906,212.333145,233.980484,2.825689,-0.417694,2.046551,64.639992,192.709595,372.990875
969,0,0.871835,3.359109,-1.271614,-142.240158,124.962265,306.917389,0.442585,2.958064,2.320688,-397.963013,212.466873,233.971329,2.825127,-0.419109,2.046133,64.958725,192.914978,373.057861
970,0,0.873214,3.359304,-1.272839,-142.005737,125.272316,307.035095,0.447388,2.945751,2.334088,-397.813507,212.598755,233.969559,2.824181,-0.419845,2.046829,65.280693,193.125854,373.114838
971,0,0.874190,3.358693,-1.273801,-141.763489,125.591728,307.156158,0.442271,2.958779,2.321284,-397.671844,212.727066,233.982407,2.824074,-0.420466,2.046613,65.583466,193.317963,373.160858
972,0,0.874728,3.358293,-1.273953,-141.545685,125.898003,307.276764,0.447065,2.946780,2.334724,-397.524506,212.859970,233.978775,2.822466,-0.423404,2.047231,65.798347,193.501465,373.132355
973,0,0.875197,3.358426,-1.274788,-141.332001,126.200066,307.387421,0.441512,2.958195,2.322187,-397.322418,212.992798,234.010559,2.821025,-0.425499,2.046941,66.108482,193.705292,373.182373
974,0,0.876287,3.357976,-1.275700,-141.127243,126.496536,307.490967,0.446478,2.945787,2.335350,-397.157227,213.123413,234.011398,2.820943,-0.425435,2.046577,66.410431,193.888885,373.234741
975,0,0.877851,3.357502,-1.275555,-140.919678,126.795860,307.607452,0.441691,2.959715,2.322326,-397.053436,213.252701,234.003311,2.821173,-0.426429,2.045931,66.736191,194.085785,373.285767
976,0,0.879084,3.356270,-1.275972,-140.697418,127.093536,307.717560,0.446357,2.946651,2.335698,-396.864471,213.390961,234.013428,2.822974,-0.425590,2.042525,67.133804,194.293381,373.428192
977,0,0.880050,3.356570,-1.276998,-140.478912,127.389816,307.813232,0.441348,2.960166,2.322829,-396.746307,213.517700,234.002808,2.823309,-0.427318,2.041456,67.419655,194.483276,373.474335
978,0,0.880999,3.356809,-1.277750,-140.252502,127.684311,307.908936,0.446323,2.948612,2.335998,-396.641388,213.644882,233.990540,2.822855,-0.427635,2.041893,67.731903,194.670654,373.520935
979,0,0.881182,3.356887,-1.278072,-140.018906,127.974648,308.004608,0.441320,2.961485,2.323087,-396.495697,213.772430,233.995178,2.821641,-0.428614,2.042362,68.033844,194.855423,373.555115
980,0,0.882120,3.356289,-1.279135,-139.793167,128.266479,308.112488,0.446890,2.950799,2.335824,-396.414337,213.884201,233.973007,2.822632,-0.429761,2.040511,68.336754,195.040619,373.599640
981,0,0.882584,3.356270,-1.279688,-139.573257,128.558426,308.209137,0.441749,2.962944,2.323002,-396.208862,214.016357,233.982697,2.823397,-0.430727,2.038796,68.646912,195.214996,373.649445
982,0,0.883094,3.356587,-1.280203,-139.357788,128.841293,308.292969,0.446710,2.951608,2.336316,-396.113220,214.142685,233.968170,2.823808,-0.431829,2.037570,68.941330,195.395447,373.689636
983,0,0.883836,3.356300,-1.280427,-139.154007,129.126526,308.390442,0.441630,2.964065,2.323391,-395.955109,214.267715,233.972839,2.823958,-0.432377,2.036890,69.246346,195.573486,373.729340
984,0,0.884571,3.355654,-1.280490,-138.953293,129.410004,308.480499,0.446475,2.952301,2.336814,-395.830719,214.391342,233.967163,2.823027,-0.433733,2.037213,69.558624,195.755219,373.761719
985,0,0.885646,3.354993,-1.280944,-138.749146,129.689178,308.575470,0.441630,2.965524,2.323760,-395.708344,214.508942,233.970581,2.823374,-0.435334,2.036616,69.859520,195.931473,373.789978
986,0,0.886065,3.355714,-1.281366,-138.539001,129.961838,308.657959,0.446686,2.952959,2.336973,-395.536621,214.633392,233.970154,2.824185,-0.435982,2.035911,70.150970,196.101700,373.823761
987,0,0.887122,3.355792,-1.282286,-138.321381,130.238754,308.738068,0.441583,2.965208,2.324093,-395.357300,214.759216,233.984344,2.823705,-0.436990,2.036433,70.452400,196.279419,373.861145
988,0,0.887597,3.355975,-1.282310,-138.094452,130.516800,308.820953,0.446848,2.953544,2.337112,-395.250702,214.866516,233.963364,2.823567,-0.437957,2.035517,70.757408,196.450653,373.883087
989,0,0.887773,3.355722,-1.282985,-137.875305,130.787781,308.912018,0.441767,2.966299,2.324272,-395.074280,214.989578,233.967026,2.824813,-0.438943,2.033071,71.053619,196.621170,373.909851
990,0,0.888445,3.355428,-1.283199,-137.664993,131.064346,308.994049,0.447219,2.955127,2.337134,-394.999359,215.104919,233.947311,2.825116,-0.439861,2.032230,71.357552,196.790115,373.942932
991,0,0.889609,3.355324,-1.283952,-137.457947,131.330994,309.067505,0.442044,2.967649,2.324335,-394.835999,215.226791,233.949722,2.826459,-0.439988,2.031222,71.642723,196.947433,373.970001
992,0,0.890790,3.355616,-1.284283,-137.262619,131.594162,309.142548,0.447001,2.955553,2.337650,-394.701721,215.349930,233.936493,2.824682,-0.442081,2.031905,71.951241,197.120941,373.987518
993,0,0.892045,3.354723,-1.284472,-137.066055,131.862869,309.223267,0.442160,2.968570,2.324599,-394.549713,215.470032,233.933228,2.825053,-0.443236,2.030940,72.261841,197.291656,374.004120
994,0,0.893001,3.353404,-1.285363,-136.864410,132.128128,309.300323,0.447460,2.957385,2.337719,-394.467499,215.584106,233.916153,2.825661,-0.444337,2.030237,72.556778,197.459351,374.017242
995,0,0.893728,3.353366,-1.285260,-136.653336,132.394562,309.379578,0.442680,2.970248,2.324592,-394.313324,215.693893,233.919266,2.827139,-0.445450,2.028736,72.832985,197.624252,374.034424
996,0,0.894124,3.353862,-1.285665,-136.435379,132.658981,309.446320,0.447843,2.957521,2.337753,-394.148712,215.807602,233.924484,2.826629,-0.446125,2.029541,73.137405,197.793655,374.047302
997,0,0.894435,3.354015,-1.286936,-136.212036,132.922729,309.511353,0.442973,2.970592,2.324670,-394.015656,215.928360,233.909698,2.825422,-0.448172,2.029284,73.450325,197.960922,374.053131
998,0,0.895465,3.354131,-1.287539,-135.994980,133.186020,309.576569,0.447774,2.957948,2.338181,-393.854858,216.041641,233.917435,2.826322,-0.449239,2.027434,73.746979,198.118713,374.059753
999,0,0.896651,3.353845,-1.287821,-135.772598,133.451706,309.647247,0.442729,2.970834,2.325282,-393.698975,216.154816,233.916885,2.828081,-0.450057,2.025211,74.025055,198.276901,374.071167
1000,0,0.896809,3.353472,-1.288602,-135.571320,133.714279,309.719299,0.447968,2.959079,2.338432,-393.578308,216.272110,233.906494,2.833660,-0.442916,2.024173,74.254967,198.485550,374.064636
1001,0,0.898263,3.352850,-1.289472,-135.366913,133.972473,309.784332,0.443044,2.972311,2.325445,-393.438446,216.391373,233.897522,2.832331,-0.444229,2.024447,74.570244,198.655869,374.062927
1002,0,0.898370,3.353247,-1.290198,-135.174667,134.225418,309.845673,0.447995,2.959812,2.338799,-393.293091,216.499741,233.890472,2.831064,-0.446756,2.024284,74.873924,198.821060,374.060394
1003,0,0.898578,3.353458,-1.289935,-134.981110,134.476715,309.912231,0.443365,2.973028,2.325530,-393.146790,216.603760,233.885956,2.832670,-0.446963,2.022349,75.157616,198.970749,374.061768
1004,0,0.900024,3.352180,-1.290556,-134.779938,134.739014,309.982422,0.448539,2.960714,2.338767,-393.006134,216.715790,233.885742,2.834473,-0.446759,2.020336,75.435478,199.126465,374.053436
1005,0,0.900845,3.351828,-1.291113,-134.554474,134.997757,310.047882,0.442961,2.972278,2.326205,-392.809326,216.833481,233.900131,2.834372,-0.448426,2.019528,75.727493,199.294586,374.049225
1006,0,0.901626,3.352045,-1.291728,-134.334000,135.249405,310.105621,0.448289,2.961405,2.339277,-392.729706,216.937012,233.872864,2.832927,-0.450405,2.020175,76.046463,199.465775,374.029053
1007,0,0.902483,3.351937,-1.293077,-134.117081,135.502579,310.162323,0.443225,2.974684,2.326457,-392.591644,217.036499,233.873795,2.832637,-0.452019,2.019909,76.345009,199.631210,374.017151
1008,0,0.903280,3.352024,-1.293852,-133.902145,135.760406,310.219727,0.447859,2.961772,2.340115,-392.424500,217.155411,233.881836,2.834897,-0.451591,2.017674,76.609207,199.779190,374.010223
1009,0,0.903887,3.352002,-1.294732,-133.691559,136.011124,310.275757,0.443357,2.976096,2.326780,-392.355713,217.257401,233.856552,2.835946,-0.452579,2.016363,76.884369,199.937622,373.990692
1010,0,0.904941,3.351517,-1.294860,-133.491898,136.257874,310.339966,0.448161,2.963089,2.340317,-392.169647,217.368774,233.867813,2.834933,-0.454120,2.016288,77.190079,200.101212,373.970337
1011,0,0.905487,3.350642,-1.296043,-133.293030,136.505035,310.399750,0.443097,2.975729,2.327317,-392.004974,217.468872,233.870834,2.833096,-0.456317,2.016448,77.511894,200.272583,373.941589
1012,0,0.917460,3.350893,-1.316874,-133.193878,136.764420,310.622040,0.448040,2.962899,2.340751,-391.838745,217.579529,233.879532,2.832594,-0.457062,2.016151,77.795135,200.431305,373.926239
1013,0,0.917539,3.351494,-1.316706,-132.984970,137.007050,310.661621,0.443306,2.976412,2.327497,-391.718903,217.679260,233.861298,2.835421,-0.456291,2.013362,78.050308,200.577728,373.907013
1014,0,0.918079,3.351950,-1.316623,-132.770798,137.244019,310.704987,0.448266,2.963977,2.340909,-391.587860,217.789017,233.856201,2.836387,-0.457172,2.010991,78.321198,200.724442,373.885712
1015,0,0.919061,3.352214,-1.317626,-132.564316,137.481445,310.758362,0.443224,2.977598,2.327976,-391.472290,217.884949,233.846542,2.834731,-0.458957,2.010944,78.630661,200.880005,373.855560
1016,0,0.919961,3.351423,-1.318902,-132.349396,137.725754,310.811707,0.448373,2.965683,2.341260,-391.334290,217.987335,233.840637,2.833383,-0.460722,2.010944,78.942902,201.044586,373.819946
1017,0,0.920569,3.351278,-1.318517,-132.143448,137.960938,310.857758,0.443544,2.978809,2.328117,-391.188507,218.084717,233.841248,2.835612,-0.459634,2.008491,79.206680,201.189331,373.791931
1018,0,0.921403,3.350921,-1.318810,-131.947617,138.191895,310.909485,0.448701,2.966614,2.341396,-391.059814,218.189590,233.836380,2.825785,-0.453785,2.018913,79.491348,201.522797,373.767944
1019,0,0.921895,3.350553,-1.320045,-131.738907,138.426315,310.945068,0.443417,2.979111,2.328615,-390.896027,218.287735,233.847580,2.826330,-0.455073,2.017020,79.781792,201.670914,373.741547
1020,0,0.922434,3.350483,-1.320322,-131.539078,138.652100,310.987396,0.448742,2.967146,2.341740,-390.769318,218.381409,233.830002,2.825108,-0.456562,2.016707,80.076012,201.818542,373.706879
1021,0,0.922162,3.350759,-1.320050,-131.342209,138.879044,311.030304,0.443349,2.979842,2.329032,-390.625275,218.480499,233.841354,2.825102,-0.456748,2.015509,80.359978,201.974472,373.663544
1022,0,0.923005,3.350657,-1.320549,-131.136322,139.105469,311.077362,0.448687,2.967725,2.342171,-390.503998,218.575897,233.826965,2.826425,-0.456519,2.013827,80.629608,202.132690,373.631561
1023,0,0.923801,3.350404,-1.321967,-130.918961,139.334610,311.132507,0.443504,2.980823,2.329308,-390.365082,218.679108,233.829041,2.826627,-0.457724,2.012588,80.907082,202.286301,373.598419
1024,0,0.924601,3.350189,-1.322427,-130.720657,139.552353,311.172485,0.448827,2.968512,2.342467,-390.230743,218.771561,233.823975,2.826972,-0.458711,2.010824,81.181168,202.435532,373.561218
1025,0,0.925618,3.350408,-1.322077,-130.534683,139.764786,311.208862,0.443979,2.982320,2.329335,-390.128571,218.867737,233.807983,2.826641,-0.459578,2.010450,81.470078,202.591537,373.514648
1026,0,0.925269,3.350889,-1.322221,-130.346375,139.980026,311.247467,0.449104,2.969603,2.342626,-389.973297,218.964981,233.809341,2.825682,-0.460206,2.010183,81.735962,202.739258,373.458466
1027,0,0.925415,3.350957,-1.322462,-130.155167,140.193726,311.283173,0.444096,2.982972,2.329550,-389.872253,219.065247,233.791977,2.826136,-0.460279,2.009241,82.013428,202.888809,373.423889
1028,0,0.926372,3.350865,-1.322809,-129.967026,140.406128,311.315125,0.449405,2.970704,2.342730,-389.743500,219.154007,233.785217,2.825768,-0.461644,2.008099,82.285797,203.050293,373.374939
1029,0,0.926101,3.350423,-1.322559,-129.776413,140.620819,311.342621,0.443957,2.982772,2.329993,-389.566681,219.248810,233.794922,2.827033,-0.462287,2.005713,82.546219,203.197281,373.325378
1030,0,0.926446,3.350055,-1.323390,-129.575302,140.830276,311.383881,0.449123,2.970102,2.343251,-389.409973,219.345993,233.800781,2.827528,-0.462322,2.004205,82.809372,203.356705,373.267334
1031,0,0.927615,3.349549,-1.324129,-129.369324,141.039963,311.422089,0.444134,2.982794,2.330125,-389.264252,219.439590,233.800003,2.826440,-0.462664,2.004467,83.070267,203.489594,373.209442
1032,0,0.928237,3.349594,-1.323931,-129.173752,141.245163,311.442780,0.449580,2.971190,2.343178,-389.169678,219.530457,233.788147,2.824953,-0.463815,2.004696,83.350082,203.647675,373.154053
1033,0,0.928641,3.349911,-1.323872,-128.993103,141.445190,311.464294,0.444305,2.983426,2.330281,-388.996216,219.627869,233.792694,2.825666,-0.464405,2.002596,83.612167,203.803940,373.094727
1034,0,0.929134,3.350306,-1.323745,-128.803757,141.644287,311.492279,0.449634,2.972335,2.343481,-388.923401,219.718307,233.772705,2.826328,-0.465191,2.000257,83.855278,203.943253,373.032013
1035,0,0.929537,3.350786,-1.323799,-128.621292,141.839935,311.523743,0.444821,2.985739,2.330241,-388.817261,219.812576,233.757324,2.826530,-0.464700,1.999421,84.107727,204.095917,372.971863
1036,0,0.929517,3.351269,-1.324047,-128.454025,142.035614,311.544769,0.450083,2.973992,2.343481,-388.725861,219.908173,233.744858,2.825618,-0.465130,1.998964,84.366142,204.242813,372.907410
1037,0,0.929878,3.350903,-1.324128,-128.279007,142.231155,311.572296,0.445017,2.986594,2.330429,-388.581818,220.004471,233.747162,2.824385,-0.466112,1.998664,84.632080,204.391815,372.844269
1038,0,0.930288,3.350403,-1.325062,-128.101273,142.419586,311.606934,0.450393,2.974573,2.343562,-388.459564,220.089447,233.729996,2.824128,-0.466599,1.997592,84.892303,204.541733,372.772461
1039,0,0.930408,3.350056,-1.326060,-127.906532,142.616898,311.635986,0.445205,2.987481,2.330626,-388.319946,220.174408,233.724396,2.824463,-0.467040,1.995732,85.132195,204.680267,372.708801
1040,0,0.930580,3.350287,-1.325928,-127.711861,142.811829,311.663544,0.450327,2.975068,2.343984,-388.188934,220.259247,233.719131,2.824911,-0.467081,1.994447,85.368820,204.826950,372.633636
1041,0,0.931719,3.350344,-1.325689,-127.528992,142.997192,311.682312,0.444600,2.986643,2.331392,-388.001129,220.349854,233.722214,2.824129,-0.466761,1.993800,85.612572,204.977814,372.560486
1042,0,0.932173,3.350382,-1.325299,-127.349541,143.184677,311.692139,0.450003,2.974842,2.344504,-387.892670,220.437836,233.703217,2.823408,-0.467790,1.992597,85.871300,205.126663,372.489716
1043,0,0.932886,3.350381,-1.325567,-127.169876,143.367828,311.714691,0.444856,2.988145,2.331528,-387.780792,220.532837,233.689056,2.822189,-0.468774,1.992468,86.123436,205.263412,372.412567
1044,0,0.933503,3.350493,-1.325686,-127.003014,143.550217,311.732849,0.449822,2.975829,2.344944,-387.658936,220.618790,233.677139,2.822613,-0.469082,1.991144,86.367332,205.401581,372.340759
1045,0,0.933834,3.350734,-1.325823,-126.833588,143.729721,311.750763,0.444606,2.988334,2.331961,-387.511139,220.708389,233.674805,2.822176,-0.469025,1.990375,86.610085,205.544373,372.263763
1046,0,0.934246,3.350752,-1.325761,-126.668198,143.906815,311.768127,0.450026,2.976650,2.345099,-387.411560,220.797958,233.659927,2.822682,-0.468514,1.988804,86.827301,205.688736,372.174866
1047,0,0.934488,3.350540,-1.326144,-126.505959,144.086472,311.786591,0.445129,2.989769,2.331887,-387.294098,220.887924,233.647202,2.821898,-0.468654,1.988477,87.070145,205.837738,372.100128
1048,0,0.934154,3.350411,-1.326411,-126.332001,144.269943,311.811859,0.450936,2.978899,2.344663,-387.241302,220.971893,233.609421,2.819789,-0.470089,1.989008,87.332550,205.981094,372.022766
1049,0,0.934163,3.350234,-1.327580,-126.145271,144.445557,311.836121,0.445851,2.991624,2.331608,-387.103516,221.054062,233.607208,2.819831,-0.470978,1.987508,87.569618,206.118225,371.938751
1050,0,0.933969,3.350829,-1.327441,-125.958961,144.624420,311.853912,0.451108,2.979112,2.344847,-386.974731,221.134171,233.597794,2.820166,-0.471258,1.986001,87.811142,206.247009,371.860657
1051,0,0.934625,3.351241,-1.327437,-125.784653,144.796310,311.864319,0.446080,2.992021,2.331700,-386.848572,221.216370,233.582092,2.819649,-0.471483,1.985721,88.036697,206.384476,371.779663
1052,0,0.935219,3.351263,-1.327126,-125.624435,144.966431,311.876892,0.451560,2.980259,2.344801,-386.759491,221.297028,233.562576,2.819226,-0.471156,1.985422,88.259880,206.526886,371.693481
1053,0,0.935504,3.351397,-1.327427,-125.449821,145.138824,311.887787,0.446337,2.993247,2.331816,-386.636353,221.378769,233.546906,2.818048,-0.471177,1.985602,88.497688,206.664322,371.611481
1054,0,0.936231,3.351623,-1.327480,-125.292091,145.310349,311.899872,0.451771,2.981205,2.344981,-386.524963,221.463242,233.534073,2.817520,-0.472232,1.984408,88.747971,206.804199,371.523621
1055,0,0.936595,3.351850,-1.327850,-125.137939,145.472656,311.911041,0.446243,2.993129,2.332250,-386.354736,221.547821,233.544327,2.817759,-0.472538,1.982864,88.972809,206.923874,371.447021
1056,0,0.936666,3.352333,-1.327588,-124.979950,145.639343,311.922302,0.451709,2.981258,2.345352,-386.248840,221.630844,233.524033,2.817630,-0.472999,1.981813,89.205147,207.044876,371.361206
1057,0,0.936153,3.352720,-1.327596,-124.817863,145.804291,311.933228,0.446345,2.993619,2.332453,-386.105377,221.709167,233.528732,2.818376,-0.471994,1.981252,89.418793,207.169434,371.282227
1058,0,0.935500,3.352800,-1.327981,-124.643326,145.971405,311.945068,0.451981,2.981906,2.345471,-386.012177,221.787338,233.509628,2.818162,-0.471850,1.981179,89.643082,207.294495,371.198730
1059,0,0.935198,3.352876,-1.329234,-124.466026,146.134781,311.964539,0.447258,2.995275,2.332096,-385.907135,221.862488,233.489258,2.817397,-0.472101,1.980498,89.871193,207.414322,371.106537
1060,0,0.935188,3.353032,-1.329453,-124.285629,146.297180,311.974060,0.452771,2.983900,2.345204,-385.833038,221.932571,233.469269,2.816548,-0.472746,1.979921,90.107948,207.535217,371.019379
1061,0,0.935281,3.353536,-1.329373,-124.112625,146.455292,311.981628,0.447876,2.996846,2.331964,-385.714722,222.002914,233.466141,2.816969,-0.473376,1.978167,90.328659,207.640167,370.938446
1062,0,0.935861,3.354107,-1.329112,-123.957237,146.615158,311.985992,0.453492,2.984566,2.345021,-385.586975,222.080017,233.456970,2.817985,-0.473012,1.976807,90.534355,207.742020,370.851471
1063,0,0.936775,3.354001,-1.329059,-123.801384,146.773727,311.995544,0.448603,2.997467,2.331752,-385.468903,222.154678,233.450333,2.818298,-0.472804,1.976978,90.740845,207.847015,370.768677
1064,0,0.937406,3.354339,-1.329482,-123.654099,146.932205,312.003448,0.454192,2.985856,2.344841,-385.393433,222.225204,233.432098,2.819278,-0.472461,1.975731,90.942291,207.932648,370.693176
1065,0,0.937670,3.354381,-1.329805,-123.501656,147.088272,312.007416,0.449029,2.999211,2.331841,-385.303253,222.301041,233.418884,2.819649,-0.472709,1.975189,91.154793,208.020706,370.615265
1066,0,0.937792,3.354819,-1.329210,-123.352081,147.241058,312.002197,0.454612,2.987238,2.344940,-385.207886,222.374222,233.406433,2.818885,-0.474417,1.975407,91.385437,208.115631,370.538300
1067,0,0.937159,3.354872,-1.329603,-123.191887,147.393219,311.998779,0.448959,2.999025,2.332284,-385.036285,222.448196,233.422699,2.820137,-0.475112,1.974301,91.590706,208.196075,370.465759
1068,0,0.936207,3.355676,-1.329056,-123.027290,147.549759,311.998962,0.454207,2.986451,2.345632,-384.917023,222.538925,233.415863,2.822243,-0.474821,1.973235,91.791672,208.276123,370.399658
1069,0,0.936108,3.356272,-1.329955,-122.842308,147.705841,311.997559,0.448922,2.999481,2.332663,-384.813782,222.613327,233.401031,2.824019,-0.474434,1.972407,91.965401,208.341995,370.329071
1070,0,0.936232,3.356646,-1.330126,-122.677406,147.856964,311.995605,0.454125,2.986401,2.346022,-384.668579,222.684113,233.401260,2.826372,-0.473936,1.972011,92.152069,208.402237,370.262146
1071,0,0.936805,3.356574,-1.330916,-122.502350,148.008514,311.997986,0.449034,2.999597,2.332890,-384.549469,222.758270,233.384048,2.828704,-0.474112,1.970733,92.346336,208.467880,370.206421
1072,0,0.937557,3.356488,-1.331976,-122.352348,148.155014,311.994385,0.454615,2.987851,2.346001,-384.463379,222.830795,233.367264,2.829633,-0.475128,1.970359,92.552933,208.538116,370.149628
1073,0,0.938524,3.356431,-1.332089,-122.209206,148.298050,311.995911,0.449401,3.000317,2.332906,-384.333221,222.908875,233.363174,2.830054,-0.476782,1.971144,92.764503,208.604858,370.086517
1074,0,0.939353,3.356183,-1.331926,-122.061928,148.444656,311.992188,0.455048,2.988488,2.345952,-384.247864,222.968826,233.347107,2.831837,-0.477800,1.970759,92.951706,208.651459,370.030762
1075,0,0.939804,3.356364,-1.332671,-121.918724,148.593033,311.988831,0.449819,3.001106,2.332909,-384.121460,223.040588,233.346802,2.834245,-0.478157,1.970045,93.137794,208.703049,369.980072
1076,0,0.940240,3.356291,-1.332753,-121.772087,148.740448,311.985474,0.455492,2.989464,2.345940,-384.049042,223.107071,233.326187,2.836669,-0.478340,1.969803,93.308533,208.756851,369.924500
1077,0,0.939988,3.356605,-1.332702,-121.616158,148.889694,311.973999,0.450479,3.002848,2.332744,-383.949585,223.176453,233.304504,2.839953,-0.478491,1.968614,93.472145,208.798218,369.874329
1078,0,-0.204405,0.813501,0.331080,-121.336021,149.025818,311.886566,0.455425,2.989630,2.346347,-383.800262,223.251907,233.308182,2.841581,-0.479314,1.968607,93.651703,208.843979,369.832092
1079,0,-0.204232,0.813968,0.331209,-121.166077,149.172684,311.869537,0.450524,3.003367,2.333032,-383.737610,223.318771,233.281921,2.843181,-0.480529,1.968231,93.833710,208.887299,369.790802
1080,0,-0.205911,0.821208,0.328931,-120.992249,149.326675,311.938141,0.456073,2.991774,2.346197,-383.668579,223.384811,233.265457,2.844317,-0.482194,1.968001,94.031754,208.935272,369.752716
1081,0,-0.205863,0.821541,0.328960,-120.836166,149.465744,311.921356,0.450773,3.004637,2.333201,-383.552063,223.451416,233.264755,2.845483,-0.483534,1.968559,94.224327,208.988449,369.703796
1082,0,-0.205866,0.821401,0.328554,-120.689423,149.604156,311.901978,0.456187,2.991887,2.346439,-383.426971,223.520401,233.263824,2.847368,-0.484164,1.968144,94.391953,209.027390,369.663818
1083,0,-0.205809,0.821487,0.328063,-120.550552,149.741653,311.882172,0.450817,3.004129,2.333447,-383.277374,223.594315,233.263062,2.849685,-0.484204,1.967743,94.542664,209.073883,369.626495
1084,0,-0.205575,0.821677,0.327857,-120.413528,149.881790,311.861786,0.456351,2.991945,2.346603,-383.177338,223.667984,233.249054,2.851453,-0.484917,1.967541,94.700500,209.118134,369.589508
1085,0,-0.205396,0.822047,0.327502,-120.276314,150.015366,311.841217,0.450812,3.003829,2.333702,-383.023987,223.732376,233.244904,2.853398,-0.485523,1.966761,94.858612,209.156723,369.554199
1086,0,-0.205216,0.822127,0.327473,-120.136566,150.146118,311.823700,0.456440,2.991678,2.346775,-382.915802,223.791611,233.228821,2.855166,-0.486486,1.966110,95.034416,209.203171,369.530304
1087,0,-0.205091,0.822341,0.327466,-119.995193,150.274780,311.804932,0.451435,3.005372,2.333538,-382.845795,223.853226,233.203918,2.856476,-0.487586,1.965499,95.208366,209.244217,369.503143
1088,0,-0.204968,0.822861,0.327409,-119.849213,150.403931,311.787201,0.457139,2.992904,2.346558,-382.732147,223.918869,233.201981,2.857374,-0.488794,1.965928,95.394684,209.300018,369.469238
1089,0,-0.204892,0.823322,0.327639,-119.682434,150.527191,311.763641,0.451835,3.005337,2.333496,-382.607788,223.983475,233.202209,2.858618,-0.489781,1.966046,95.562126,209.358551,369.442841
1090,0,-0.204770,0.823535,0.327650,-119.527870,150.659668,311.740662,0.457666,2.993459,2.346412,-382.511688,224.048218,233.178772,2.859761,-0.490287,1.966441,95.714943,209.402985,369.417603
1091,0,-0.204801,0.823810,0.327341,-119.376556,150.782089,311.720673,0.452598,3.006931,2.333207,-382.444122,224.101791,233.159851,2.862149,-0.490131,1.965379,95.854973,209.444244,369.394318
1092,0,-0.204694,0.823857,0.327378,-119.241898,150.908264,311.697021,0.458479,2.995688,2.346120,-382.392639,224.170547,233.135376,2.864205,-0.490691,1.964402,95.998123,209.489334,369.366577
1093,0,-0.204559,0.823934,0.327151,-119.119362,151.026855,311.673431,0.453050,3.008211,2.333204,-382.269531,224.231644,233.141602,2.865336,-0.491557,1.964312,96.150391,209.543396,369.346252
1094,0,-0.204681,0.823768,0.326943,-118.992058,151.143753,311.650574,0.458259,2.995219,2.346617,-382.135925,224.295868,233.138641,2.866814,-0.492352,1.963997,96.308189,209.591721,369.327148
1095,0,-0.204295,0.824129,0.326550,-118.866364,151.256302,311.631287,0.452971,3.008410,2.333574,-382.054230,224.351151,233.131668,2.868055,-0.493520,1.963410,96.471031,209.641891,369.309998
1096,0,-0.202566,0.817961,0.328195,-118.751167,151.358276,311.539673,0.458528,2.996128,2.346730,-381.966705,224.415009,233.123734,2.868421,-0.494790,1.963638,96.630753,209.688416,369.288544
1097,0,-0.202309,0.817908,0.328213,-118.628166,151.467285,311.517639,0.453010,3.008646,2.333825,-381.850189,224.479919,233.118408,2.868744,-0.495966,1.964188,96.789238,209.745148,369.268982
1098,0,-0.202246,0.817829,0.328362,-118.506966,151.579712,311.493958,0.458889,2.997659,2.346736,-381.809875,224.532608,233.085648,2.869550,-0.496396,1.964691,96.937386,209.801727,369.251129
1099,0,-0.202021,0.817693,0.328390,-118.374367,151.689011,311.467712,0.453485,3.009299,2.333708,-381.647888,224.596893,233.101501,2.871512,-0.497236,1.964046,97.072212,209.852661,369.236908
1100,0,-0.201937,0.817767,0.328339,-118.223892,151.804611,311.440094,0.459410,2.998122,2.346574,-381.602509,224.651184,233.068283,2.873502,-0.497720,1.963493,97.195641,209.896240,369.225647
