Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
714,0,0.353289,-2.045146,1.291116,-91.507477,339.786560,133.427612,1.054358,-2.248116,0.556961,-323.156067,265.583374,210.279022,3.326627,0.608859,1.210965,24.570946,528.694824,99.985596
715,0,0.352805,-2.044308,1.291098,-91.414078,340.354858,133.445984,1.065285,-2.248685,0.586023,-322.956726,265.874146,210.322586,3.326014,0.608346,1.211281,24.780891,529.194641,99.930374
716,0,0.353104,-2.043934,1.291337,-91.301025,340.915558,133.505249,1.052094,-2.252945,0.557021,-322.586731,266.136993,210.452896,3.325826,0.608346,1.210688,24.986061,529.704041,99.892311
717,0,0.352054,-2.043247,1.294389,-91.152328,341.500763,133.617065,1.040739,-2.252012,0.525574,-322.497681,266.433075,210.422714,3.325736,0.608284,1.210280,25.204517,530.204346,99.856400
718,0,0.351374,-2.043511,1.294625,-91.039696,342.052521,133.667389,1.045696,-2.252632,0.538429,-322.318390,266.716644,210.445892,3.325055,0.608138,1.209885,25.420500,530.701904,99.819740
719,0,0.351229,-2.043178,1.293797,-90.950264,342.589478,133.675201,1.059094,-2.253562,0.574913,-322.106781,267.001129,210.491501,3.323868,0.607910,1.210441,25.622543,531.191589,99.765892
720,0,0.350076,-2.041281,1.296555,-90.814407,343.154724,133.768219,1.049512,-2.252195,0.547672,-322.038818,267.291046,210.456512,3.322814,0.607685,1.211480,25.817974,531.664673,99.709900
721,0,0.348054,-2.041694,1.297907,-90.692177,343.705872,133.853943,1.047564,-2.253896,0.544335,-321.812836,267.563354,210.512970,3.322779,0.608278,1.210874,26.015541,532.153259,99.640442
722,0,0.347770,-2.043352,1.295052,-90.589050,344.233612,133.881882,1.047725,-2.251018,0.540523,-321.826752,267.858673,210.418869,3.322260,0.607791,1.210842,26.218626,532.637024,99.569801
723,0,0.347245,-2.042428,1.295675,-90.474937,344.765167,133.915451,1.049604,-2.253434,0.548317,-321.554779,268.127228,210.503571,3.321780,0.607985,1.210961,26.429834,533.116028,99.514000
724,0,0.345556,-2.039159,1.299599,-90.340797,345.306732,134.024628,1.043606,-2.254788,0.535070,-321.331696,268.400024,210.546448,3.321687,0.607540,1.209943,26.642141,533.585449,99.467789
725,0,0.346297,-2.042131,1.298313,-90.213814,345.834015,134.084854,1.052433,-2.255718,0.559045,-321.140869,268.671631,210.584152,3.321559,0.606957,1.208806,26.844107,534.062378,99.413071
726,0,0.345965,-2.042273,1.297102,-90.099396,346.348877,134.116577,1.052387,-2.255860,0.558816,-320.997986,268.944489,210.596710,3.321057,0.606804,1.208039,27.036173,534.531311,99.358589
727,0,0.345676,-2.040538,1.298293,-89.997108,346.859161,134.151840,1.036441,-2.258500,0.520775,-320.713898,269.200958,210.682709,3.320416,0.606301,1.208309,27.243694,534.995483,99.289154
728,0,0.345339,-2.038537,1.300776,-89.870338,347.388580,134.230560,1.036649,-2.260869,0.524056,-320.446136,269.462616,210.755707,3.319736,0.606230,1.208825,27.431385,535.451904,99.215904
729,0,0.344987,-2.040250,1.299845,-89.767548,347.901886,134.283661,1.040944,-2.260511,0.534923,-320.319733,269.732330,210.753540,3.319624,0.605729,1.208425,27.634571,535.904724,99.137390
730,0,0.345102,-2.041049,1.299057,-89.658432,348.405609,134.314926,1.048941,-2.260693,0.555899,-320.166199,270.004395,210.769119,3.319934,0.605251,1.207308,27.836519,536.363037,99.060356
731,0,0.345023,-2.039370,1.299871,-89.556190,348.908508,134.347794,1.040995,-2.261098,0.535708,-319.998657,270.263885,210.778778,3.319537,0.605050,1.206784,28.037413,536.810303,98.989708
732,0,0.343667,-2.036118,1.302753,-89.457062,349.422211,134.412491,1.042095,-2.259637,0.535942,-319.951813,270.538605,210.735611,3.319164,0.604638,1.206935,28.239565,537.263489,98.913185
733,0,0.342248,-2.038067,1.300944,-89.345337,349.912384,134.447433,1.037146,-2.260319,0.524520,-319.766815,270.797760,210.753876,3.318851,0.604096,1.206095,28.440269,537.703247,98.846420
734,0,0.342410,-2.040815,1.299828,-89.216713,350.388458,134.494598,1.043489,-2.261806,0.542901,-319.539917,271.058563,210.803833,3.318555,0.603721,1.205273,28.632320,538.137146,98.773201
735,0,0.341929,-2.039050,1.299732,-89.110489,350.867584,134.531082,1.028255,-2.262715,0.504503,-319.351166,271.305725,210.842117,3.318677,0.603468,1.204526,28.822083,538.577332,98.690498
736,0,0.340636,-2.035112,1.303417,-88.985619,351.357208,134.594238,1.041999,-2.263468,0.540796,-319.190521,271.570404,210.859772,3.317960,0.602379,1.204775,29.012362,539.018677,98.610062
737,0,0.340390,-2.036154,1.302697,-88.868027,351.820374,134.624771,1.042823,-2.264995,0.544939,-318.968170,271.825439,210.906815,3.317136,0.602131,1.205757,29.202444,539.454407,98.522614
738,0,0.340588,-2.038599,1.301517,-88.756317,352.297638,134.670609,1.031808,-2.266845,0.518769,-318.715302,272.067810,210.957977,3.316810,0.601787,1.205203,29.381371,539.880432,98.430634
739,0,0.340800,-2.038999,1.300258,-88.651886,352.757904,134.704086,1.029683,-2.268798,0.514491,-318.475677,272.323944,211.029892,3.316923,0.600939,1.204860,29.573038,540.306824,98.337570
740,0,0.340278,-2.035519,1.303079,-88.527740,353.214966,134.755554,1.040603,-2.267876,0.541318,-318.393768,272.586029,210.995178,3.316377,0.600425,1.205102,29.750994,540.730591,98.243446
741,0,0.340535,-2.033705,1.303802,-88.403877,353.669495,134.788788,1.048522,-2.269616,0.564664,-318.165100,272.828979,211.051575,3.315911,0.599696,1.205285,29.936089,541.151550,98.145271
742,0,0.340719,-2.034721,1.303688,-88.299759,354.131439,134.823608,1.043190,-2.269496,0.549508,-318.048950,273.081024,211.036041,3.315568,0.598767,1.204940,30.114491,541.570740,98.051643
743,0,0.340687,-2.036284,1.302867,-88.184586,354.584686,134.857498,1.037553,-2.269589,0.533901,-317.917480,273.326843,211.039597,3.315343,0.598243,1.203560,30.292099,541.985657,97.962379
744,0,0.341148,-2.035775,1.303278,-88.071251,355.029236,134.891571,1.036099,-2.268338,0.527494,-317.858673,273.582306,211.002869,3.314602,0.597519,1.203842,30.473116,542.400513,97.871521
745,0,0.340615,-2.033222,1.305345,-87.955597,355.468719,134.940887,1.048146,-2.269001,0.560819,-317.665466,273.820557,211.027542,3.313592,0.596865,1.204326,30.661919,542.802551,97.773476
746,0,0.340384,-2.031181,1.306573,-87.869637,355.909027,134.958984,1.042013,-2.269784,0.545006,-317.503723,274.056702,211.046951,3.313166,0.596269,1.203649,30.833475,543.213257,97.677536
747,0,0.340103,-2.032047,1.304929,-87.769417,356.345764,134.977676,1.055799,-2.270726,0.583203,-317.305542,274.292999,211.087631,3.312692,0.596050,1.202529,31.009628,543.606506,97.578140
748,0,0.340178,-2.033607,1.304350,-87.653290,356.772461,135.023514,1.055663,-2.271674,0.583446,-317.131958,274.535156,211.117203,3.311796,0.596083,1.201723,31.184315,544.011719,97.488564
749,0,0.340155,-2.032942,1.305081,-87.533524,357.207306,135.066254,1.058390,-2.272960,0.592492,-316.916229,274.771729,211.164429,3.311123,0.595356,1.201900,31.354227,544.413879,97.386703
750,0,0.338918,-2.029278,1.308476,-87.425598,357.637787,135.129257,1.043205,-2.274686,0.552831,-316.732605,274.994171,211.204514,3.310807,0.595115,1.201874,31.527367,544.801453,97.288132
751,0,0.338439,-2.029055,1.308133,-87.333633,358.050018,135.138046,1.035829,-2.275739,0.534108,-316.553497,275.234436,211.231308,3.310572,0.594773,1.200176,31.684246,545.190063,97.191330
752,0,0.338457,-2.029543,1.306572,-87.237366,358.460083,135.150238,1.044950,-2.276151,0.558796,-316.400513,275.462433,211.245819,3.310364,0.594209,1.199461,31.847700,545.576599,97.083008
753,0,0.338558,-2.031337,1.305551,-87.115143,358.865417,135.186813,1.055929,-2.276802,0.589166,-316.240173,275.687531,211.275574,3.309380,0.593757,1.199341,32.015083,545.956848,96.980904
754,0,0.338019,-2.030613,1.306802,-86.994408,359.283112,135.256485,1.042452,-2.276907,0.552551,-316.141907,275.920135,211.265015,3.309337,0.593443,1.198978,32.183685,546.339905,96.872337
755,0,0.336899,-2.027759,1.309208,-86.872940,359.699921,135.317108,1.028668,-2.276356,0.514793,-316.059235,276.154358,211.244598,3.308851,0.593345,1.198380,32.340878,546.719788,96.765533
756,0,0.337128,-2.027904,1.308113,-86.769264,360.085236,135.319763,1.031502,-2.276301,0.521642,-315.947784,276.386169,211.242355,3.308429,0.592946,1.198177,32.509953,547.094055,96.658318
757,0,0.337808,-2.027497,1.307839,-86.671295,360.480713,135.325531,1.031369,-2.275803,0.520972,-315.857300,276.607117,211.219635,3.307846,0.592137,1.197667,32.664711,547.463745,96.560646
758,0,0.337320,-2.027872,1.306380,-86.567711,360.860687,135.344498,1.039207,-2.277407,0.544001,-315.663544,276.824890,211.263504,3.307151,0.591308,1.197683,32.827030,547.840515,96.445335
759,0,0.336552,-2.028394,1.307320,-86.437248,361.263000,135.398849,1.035067,-2.277850,0.533136,-315.519287,277.042999,211.269287,3.306762,0.591850,1.196472,32.988461,548.204590,96.344307
760,0,0.336515,-2.026481,1.308947,-86.310669,361.659454,135.466354,1.028963,-2.279055,0.518213,-315.340179,277.269623,211.307800,3.306411,0.591160,1.195894,33.153637,548.566711,96.242500
761,0,0.336698,-2.026221,1.308398,-86.199768,362.046021,135.485031,1.038209,-2.279732,0.543740,-315.188751,277.489044,211.318436,3.305863,0.590490,1.195379,33.312599,548.925049,96.137894
762,0,0.336706,-2.025326,1.308232,-86.104858,362.415161,135.488220,1.035190,-2.278747,0.534337,-315.131836,277.720642,211.277847,3.305070,0.590275,1.194669,33.470074,549.278625,96.035469
763,0,0.336525,-2.025106,1.307452,-86.006866,362.783875,135.501312,1.022998,-2.280378,0.504577,-314.912018,277.921387,211.334381,3.304644,0.590400,1.193922,33.634769,549.644531,95.924385
764,0,0.336488,-2.024691,1.307271,-85.911140,363.159302,135.526611,1.009251,-2.282144,0.470967,-314.675629,278.127472,211.400040,3.304289,0.590050,1.192594,33.792103,549.997681,95.813744
765,0,0.336871,-2.024346,1.308212,-85.793068,363.540375,135.585190,1.024157,-2.282530,0.510029,-314.574524,278.346619,211.385635,3.303679,0.589917,1.192116,33.945362,550.346985,95.707596
766,0,0.336590,-2.023144,1.309148,-85.671669,363.921814,135.640717,1.025814,-2.283423,0.515734,-314.430756,278.549835,211.405792,3.303165,0.589350,1.191565,34.095985,550.695984,95.598846
767,0,0.335943,-2.023200,1.308748,-85.570419,364.286194,135.654221,1.031100,-2.284096,0.530827,-314.288788,278.768311,211.423401,3.303042,0.589447,1.190362,34.258255,551.035400,95.485596
768,0,0.335844,-2.023286,1.307899,-85.487717,364.641602,135.660095,1.023276,-2.284146,0.510418,-314.163605,278.975006,211.422623,3.302702,0.589570,1.189422,34.416176,551.380615,95.376381
769,0,0.335927,-2.022265,1.307793,-85.391045,365.001495,135.664307,1.012284,-2.282858,0.479260,-314.113159,279.201294,211.391129,3.302289,0.589477,1.188251,34.564976,551.720947,95.265709
770,0,0.337178,-2.021411,1.307757,-85.299019,365.347107,135.683075,1.021307,-2.283603,0.504272,-313.988251,279.404572,211.389160,3.301741,0.588969,1.187666,34.710533,552.053101,95.149399
771,0,0.337142,-2.020204,1.308233,-85.203209,365.707916,135.723938,1.026050,-2.284672,0.518313,-313.832703,279.613708,211.404999,3.301518,0.588451,1.186423,34.867180,552.388367,95.024757
772,0,0.336504,-2.019666,1.309469,-85.098625,366.071136,135.766037,1.023579,-2.286505,0.514115,-313.616333,279.814697,211.450684,3.301185,0.588366,1.185674,35.011318,552.718933,94.908936
773,0,0.335982,-2.019807,1.309249,-85.007774,366.403503,135.787247,1.017941,-2.286309,0.498820,-313.511993,280.019440,211.442368,3.300523,0.588168,1.185258,35.153744,553.041870,94.794144
774,0,0.335810,-2.020406,1.308114,-84.916809,366.756042,135.786377,1.026362,-2.287045,0.522444,-313.380005,280.230347,211.446335,3.300396,0.587975,1.183897,35.301434,553.367737,94.673943
775,0,0.336172,-2.020388,1.307734,-84.842758,367.090179,135.786758,1.037526,-2.287533,0.553303,-313.244995,280.438690,211.455734,3.300065,0.588051,1.183368,35.460365,553.693237,94.554367
776,0,0.336492,-2.020115,1.306622,-84.764336,367.424652,135.793839,1.030933,-2.288824,0.537170,-313.073822,280.635040,211.481247,3.299827,0.587584,1.182106,35.602013,554.010742,94.428772
777,0,0.336391,-2.018146,1.307580,-84.663712,367.762299,135.818039,1.022797,-2.288770,0.515246,-312.966858,280.828278,211.471527,3.299405,0.587424,1.181735,35.747086,554.326477,94.311554
778,0,0.336059,-2.016349,1.308879,-84.579025,368.095490,135.863129,1.024944,-2.289703,0.522277,-312.821777,281.028809,211.488403,3.299056,0.587267,1.180870,35.882484,554.637878,94.190613
779,0,0.334904,-2.016296,1.309520,-84.474411,368.434784,135.895782,1.030858,-2.289671,0.537667,-312.721191,281.235809,211.475189,3.298836,0.587294,1.179719,36.033474,554.946716,94.072098
780,0,0.334448,-2.017387,1.309303,-84.393150,368.754883,135.910568,1.039466,-2.290983,0.563307,-312.534241,281.426758,211.515076,3.298287,0.586993,1.179222,36.177128,555.262695,93.947578
781,0,0.334984,-2.018225,1.308976,-84.327408,369.079681,135.919571,1.037578,-2.291098,0.557769,-312.438202,281.614349,211.519089,3.297647,0.586795,1.178380,36.314705,555.567017,93.825005
782,0,0.334993,-2.019317,1.307389,-84.253281,369.389954,135.920242,1.036654,-2.290921,0.554704,-312.350067,281.816925,211.500519,3.297167,0.586570,1.177461,36.451992,555.870850,93.704895
783,0,0.334867,-2.018736,1.307417,-84.173599,369.705566,135.931137,1.034956,-2.291738,0.550736,-312.208069,282.012085,211.523315,3.296798,0.586660,1.176733,36.590633,556.173279,93.578171
784,0,0.334489,-2.017123,1.307871,-84.085052,370.017822,135.954758,1.035007,-2.291524,0.550322,-312.117493,282.204498,211.512939,3.296395,0.586414,1.175568,36.730057,556.468872,93.455444
785,0,0.333540,-2.014779,1.309395,-83.996834,370.329193,135.989502,1.045439,-2.291803,0.579637,-311.995392,282.392822,211.526855,3.295850,0.586287,1.174974,36.874908,556.762390,93.329803
786,0,0.333747,-2.013668,1.309901,-83.896896,370.638123,136.013657,1.044509,-2.293133,0.579257,-311.823669,282.571381,211.565201,3.295222,0.586291,1.174552,37.012180,557.056213,93.208481
787,0,0.333972,-2.014357,1.309020,-83.810913,370.939240,136.028305,1.042215,-2.293527,0.573415,-311.700867,282.762177,211.566498,3.294507,0.585806,1.173388,37.141712,557.335754,93.088951
788,0,0.333833,-2.015944,1.308480,-83.738190,371.246216,136.040268,1.036210,-2.293816,0.556422,-311.609009,282.947968,211.562012,3.294260,0.585810,1.172455,37.269527,557.619751,92.966301
789,0,0.334181,-2.016244,1.308640,-83.668213,371.552124,136.043457,1.040786,-2.294642,0.570315,-311.463470,283.135651,211.578644,3.293641,0.585573,1.171998,37.402271,557.903625,92.839211
790,0,0.334379,-2.016612,1.308356,-83.607445,371.840820,136.040695,1.050837,-2.294588,0.598385,-311.352997,283.324188,211.592392,3.293143,0.585451,1.171498,37.525013,558.178833,92.710892
791,0,0.333786,-2.015870,1.308217,-83.529999,372.134216,136.040054,1.044498,-2.294832,0.580776,-311.263794,283.504333,211.583130,3.292230,0.584788,1.170996,37.652718,558.448303,92.598145
792,0,0.333567,-2.013899,1.309346,-83.435959,372.433929,136.049362,1.036386,-2.295263,0.557967,-311.166351,283.685669,211.582108,3.291889,0.584969,1.169697,37.773769,558.723267,92.469955
793,0,0.333559,-2.012738,1.309769,-83.357994,372.726196,136.061050,1.027408,-2.295819,0.533926,-311.050751,283.864624,211.587708,3.291376,0.584983,1.169364,37.892658,558.998779,92.341896
794,0,0.333361,-2.011626,1.309651,-83.281326,373.014160,136.074020,1.028076,-2.296139,0.535687,-310.949066,284.041443,211.592606,3.290749,0.584663,1.169242,38.017296,559.265259,92.213524
795,0,0.332912,-2.012160,1.309230,-83.211082,373.310638,136.073944,1.025955,-2.295237,0.528493,-310.898376,284.230286,211.554459,3.290092,0.584643,1.168951,38.131802,559.538147,92.088036
796,0,0.333008,-2.013294,1.309026,-83.141739,373.589935,136.078400,1.032336,-2.296122,0.546487,-310.780457,284.398834,211.576157,3.289519,0.584735,1.168459,38.249096,559.794983,91.961929
797,0,0.332325,-2.014077,1.308679,-83.073982,373.873169,136.070251,1.040077,-2.296432,0.568174,-310.668823,284.573914,211.590530,3.288863,0.584786,1.168018,38.361443,560.050415,91.832779
798,0,0.331957,-2.014565,1.309085,-83.002510,374.159912,136.064774,1.034771,-2.296192,0.552073,-310.593506,284.764557,211.568115,3.287949,0.594201,1.163738,38.574158,560.530945,91.668945
799,0,0.332102,-2.014030,1.309131,-82.936584,374.440521,136.043716,1.028924,-2.297407,0.536856,-310.438446,284.932922,211.597565,3.287171,0.593415,1.164491,38.686939,560.793213,91.538208
800,0,0.331959,-2.013179,1.309292,-82.871460,374.723022,136.035828,1.022998,-2.298345,0.521469,-310.292511,285.098694,211.627869,3.286497,0.593096,1.164371,38.800106,561.045105,91.410706
801,0,0.331842,-2.011551,1.310141,-82.807747,375.002228,136.032028,1.027214,-2.298472,0.532985,-310.203156,285.276001,211.611694,3.285229,0.592866,1.164378,38.905010,561.297180,91.281387
802,0,0.331708,-2.010185,1.311003,-82.743195,375.291809,136.029205,1.031941,-2.298751,0.545873,-310.092621,285.449066,211.615799,3.284541,0.592695,1.164499,39.004116,561.545288,91.156143
803,0,0.331699,-2.008550,1.311584,-82.688858,375.569336,136.027496,1.029297,-2.297727,0.536454,-310.066467,285.629150,211.573318,3.283726,0.592333,1.164172,39.116344,561.795288,91.019394
804,0,0.330920,-2.007939,1.311959,-82.641983,375.836884,136.011795,1.017714,-2.298729,0.505596,-309.915192,285.790314,211.596252,3.282605,0.592603,1.164604,39.217564,562.045593,90.889633
805,0,0.330734,-2.007385,1.312144,-82.585426,376.113464,135.988525,1.023930,-2.300552,0.525013,-309.723816,285.949493,211.645096,3.281699,0.592198,1.164751,39.325447,562.290649,90.760628
806,0,0.330606,-2.007859,1.311880,-82.531647,376.382141,135.970398,1.024269,-2.300308,0.525161,-309.648254,286.123108,211.627213,3.280778,0.592459,1.164082,39.423168,562.527527,90.625114
807,0,0.330133,-2.009092,1.311585,-82.475525,376.650635,135.946014,1.032362,-2.300448,0.547196,-309.552979,286.294189,211.621613,3.279703,0.592210,1.164896,39.516010,562.770508,90.499786
808,0,0.328966,-2.010013,1.311684,-82.415222,376.931366,135.912643,1.033417,-2.300449,0.550284,-309.456726,286.461029,211.610580,3.278682,0.591895,1.164886,39.622990,563.008728,90.365982
809,0,0.328689,-2.010368,1.312152,-82.356308,377.191711,135.896362,1.030206,-2.300596,0.541651,-309.358612,286.617035,211.606888,3.277512,0.591669,1.165402,39.722866,563.242676,90.232407
810,0,0.328216,-2.009930,1.313380,-82.304703,377.459839,135.883347,1.029209,-2.300822,0.539178,-309.256439,286.780365,211.606995,3.276571,0.591937,1.165025,39.817795,563.486328,90.090431
811,0,0.327470,-2.008764,1.314820,-82.244759,377.741943,135.868958,1.022688,-2.300771,0.521573,-309.165863,286.948639,211.594101,3.275377,0.591934,1.165202,39.910225,563.714844,89.966972
812,0,0.326729,-2.007390,1.316148,-82.184586,378.009186,135.861420,1.015668,-2.300754,0.502788,-309.073547,287.106995,211.584656,3.274275,0.591606,1.165304,39.995369,563.941467,89.830460
813,0,0.326836,-2.006257,1.317728,-82.120338,378.275238,135.844101,1.017706,-2.302804,0.511975,-308.875366,287.250793,211.635910,3.273089,0.591153,1.166350,40.087372,564.177246,89.694496
814,0,0.326954,-2.005429,1.317847,-82.059196,378.536194,135.817123,1.023654,-2.303413,0.529428,-308.766327,287.411316,211.646606,3.271822,0.590711,1.166214,40.179771,564.410156,89.561363
815,0,0.326243,-2.005107,1.317763,-82.013344,378.790894,135.785187,1.020020,-2.302510,0.518543,-308.723450,287.571930,211.606384,3.271116,0.591000,1.165919,40.269249,564.631165,89.433472
816,0,0.325546,-2.005063,1.318353,-81.956215,379.048035,135.753159,1.018773,-2.301469,0.513422,-308.697968,287.742584,211.557205,3.270156,0.590686,1.165741,40.360371,564.848816,89.306328
817,0,0.324983,-2.004995,1.318618,-81.907158,379.296234,135.729004,1.009311,-2.302172,0.489387,-308.549805,287.892151,211.591522,3.269214,0.591007,1.165801,40.444054,565.075195,89.173744
818,0,0.323992,-2.004553,1.319366,-81.856117,379.542023,135.703629,1.012350,-2.303674,0.500064,-308.392029,288.045441,211.616577,3.268118,0.590763,1.166167,40.530323,565.300659,89.041824
819,0,0.323558,-2.004428,1.319671,-81.796410,379.801483,135.679077,1.021428,-2.304189,0.526142,-308.293213,288.196960,211.612732,3.266812,0.590612,1.166813,40.623386,565.510559,88.911812
820,0,0.322726,-2.005007,1.319968,-81.751999,380.059723,135.658875,1.019841,-2.305080,0.523666,-308.155151,288.354492,211.620712,3.266163,0.590300,1.166293,40.708309,565.733459,88.786186
821,0,0.322691,-2.004408,1.320865,-81.705246,380.311157,135.654037,1.020899,-2.304432,0.525866,-308.110687,288.508698,211.593353,3.264901,0.590387,1.166663,40.793816,565.936584,88.653366
822,0,0.321793,-2.004373,1.322531,-81.650208,380.562775,135.637268,1.017998,-2.305331,0.520077,-307.977203,288.647125,211.608261,3.263546,0.589375,1.168077,40.877480,566.145813,88.523430
823,0,0.321099,-2.003864,1.324216,-81.601173,380.810242,135.628510,1.011776,-2.305288,0.503257,-307.887909,288.793060,211.601746,3.262336,0.589608,1.168955,40.965694,566.357117,88.390533
824,0,0.320182,-2.003229,1.325213,-81.575607,381.061035,135.604324,1.009961,-2.306498,0.500144,-307.750671,288.943878,211.631485,3.261234,0.589125,1.169155,41.049068,566.559143,88.260536
825,0,0.318929,-2.002548,1.326526,-81.538826,381.299774,135.587372,1.010240,-2.306188,0.500835,-307.687958,289.093597,211.612732,3.260359,0.589316,1.169719,41.138535,566.763367,88.133438
826,0,0.318197,-2.002075,1.327552,-81.509140,381.536957,135.556915,1.008678,-2.305189,0.495307,-307.659363,289.242981,211.568298,3.259583,0.589003,1.169663,41.212746,566.964478,88.006767
827,0,0.317764,-2.002262,1.328104,-81.485611,381.775269,135.521362,1.016332,-2.306032,0.517488,-307.558746,289.381744,211.573761,3.258258,0.588874,1.169905,41.300892,567.157776,87.874893
828,0,0.317450,-2.002286,1.328740,-81.464607,382.008209,135.485443,1.016074,-2.306818,0.518160,-307.439026,289.521973,211.595200,3.257241,0.588587,1.170996,41.386742,567.361084,87.742325
829,0,0.317397,-2.002270,1.329352,-81.447853,382.240662,135.446411,1.007469,-2.306459,0.494318,-307.380432,289.666504,211.576889,3.255999,0.588137,1.171668,41.468273,567.561035,87.615311
830,0,0.317379,-2.002249,1.329615,-81.412750,382.470581,135.415176,1.004573,-2.306217,0.485719,-307.312653,289.807983,211.559128,3.255196,0.587835,1.170758,41.554409,567.748291,87.485489
831,0,0.316829,-2.002146,1.330357,-81.384148,382.699188,135.386703,1.006407,-2.307435,0.492953,-307.176697,289.939392,211.579987,3.254032,0.587982,1.171319,41.634796,567.933777,87.357063
832,0,0.316426,-2.001848,1.330772,-81.354935,382.920593,135.356400,1.009953,-2.307775,0.503039,-307.100891,290.078796,211.573044,3.253138,0.587257,1.171427,41.722401,568.119751,87.223495
833,0,0.315748,-2.001552,1.331326,-81.322937,383.147797,135.321518,1.016090,-2.308024,0.520844,-307.027313,290.208984,211.564743,3.252399,0.586724,1.170959,41.805984,568.302979,87.096878
834,0,0.315256,-2.000336,1.332649,-81.282219,383.366180,135.304535,1.018456,-2.309165,0.529359,-306.888062,290.338806,211.587845,3.251717,0.586304,1.170689,41.895420,568.485901,86.965195
835,0,0.314925,-1.999954,1.333566,-81.242516,383.583069,135.282639,1.017930,-2.308752,0.527578,-306.834930,290.475067,211.552338,3.251339,0.585702,1.170564,41.974514,568.671387,86.845833
836,0,0.314162,-1.999951,1.334671,-81.198669,383.797150,135.260880,1.016624,-2.308301,0.524024,-306.782898,290.605957,211.528122,3.250902,0.585133,1.170262,42.055145,568.842529,86.715767
837,0,0.313797,-1.999925,1.336029,-81.162689,384.010284,135.250214,1.007703,-2.308766,0.500453,-306.674133,290.731079,211.532196,3.250015,0.584176,1.170240,42.146828,569.020996,86.596046
838,0,0.312950,-1.999264,1.337225,-81.127876,384.219849,135.231979,1.014788,-2.308988,0.520021,-306.597961,290.872192,211.529083,3.249806,0.584085,1.169032,42.231037,569.197571,86.466499
839,0,0.312137,-1.999310,1.338140,-81.091438,384.429932,135.212479,1.012313,-2.309400,0.514088,-306.508911,290.998322,211.528854,3.249025,0.583443,1.169673,42.310455,569.367554,86.345184
840,0,0.311587,-1.999842,1.338369,-81.049118,384.634216,135.195663,1.016514,-2.309556,0.526238,-306.428650,291.131775,211.517578,3.249030,0.583066,1.169140,42.390697,569.527954,86.222946
841,0,0.310512,-1.999902,1.338988,-81.018440,384.834991,135.165894,1.022695,-2.310041,0.544584,-306.322357,291.260284,211.523041,3.248621,0.582640,1.168914,42.476006,569.697632,86.093750
842,0,0.309505,-2.000023,1.339305,-80.975853,385.037018,135.144882,1.023258,-2.310594,0.547141,-306.226929,291.385101,211.529129,3.247334,0.581949,1.169037,42.557625,569.856873,85.974739
843,0,0.308872,-1.999684,1.339640,-80.943443,385.230682,135.110031,1.013905,-2.310131,0.520742,-306.189606,291.502045,211.507584,3.247036,0.581122,1.169383,42.638851,570.023193,85.847984
844,0,0.308682,-1.999611,1.339794,-80.907288,385.416626,135.085922,1.008292,-2.310142,0.505052,-306.112793,291.635803,211.501038,3.246266,0.580765,1.169781,42.716541,570.171204,85.726387
845,0,0.307705,-1.999740,1.339961,-80.876007,385.608368,135.052536,1.006400,-2.310582,0.500957,-306.017456,291.759399,211.499588,3.245471,0.580167,1.169960,42.791229,570.336609,85.599403
846,0,0.307477,-1.999701,1.339951,-80.842758,385.803589,135.019440,1.007614,-2.309958,0.503731,-305.987213,291.887268,211.463318,3.244728,0.579779,1.169602,42.863255,570.495544,85.474487
847,0,0.307033,-1.999189,1.340398,-80.808838,385.991119,134.990616,1.008073,-2.309882,0.504921,-305.929718,292.013123,211.448196,3.243946,0.579629,1.170027,42.931358,570.649658,85.350014
848,0,0.306991,-1.999091,1.340858,-80.777840,386.175476,134.963715,1.006154,-2.309950,0.500331,-305.863068,292.123566,211.437698,3.242974,0.578990,1.169990,43.019348,570.801514,85.227188
849,0,0.306997,-1.998331,1.341815,-80.738136,386.354156,134.943970,1.012576,-2.311149,0.520108,-305.742310,292.236572,211.458939,3.242432,0.578511,1.170151,43.086517,570.951050,85.110466
850,0,0.306343,-1.997799,1.342986,-80.705902,386.538177,134.921555,1.017310,-2.311771,0.534476,-305.645508,292.357208,211.462769,3.241459,0.577456,1.171391,43.143303,571.094727,84.991226
851,0,0.306254,-1.997097,1.344200,-80.664551,386.720703,134.904694,1.020365,-2.311675,0.542942,-305.580994,292.478058,211.440094,3.240728,0.577078,1.170827,43.211018,571.249756,84.871971
852,0,0.305877,-1.996352,1.345468,-80.626678,386.898010,134.886902,1.010717,-2.311371,0.515392,-305.529663,292.593506,211.417999,3.240578,0.577032,1.169950,43.275318,571.395203,84.763252
853,0,0.305774,-1.994983,1.346931,-80.588821,387.074585,134.869843,1.007184,-2.311084,0.504986,-305.485962,292.713806,211.396362,3.239758,0.576072,1.170181,43.337715,571.536011,84.650963
854,0,0.304838,-1.994199,1.347764,-80.549965,387.244598,134.848007,1.000653,-2.311370,0.487209,-305.388702,292.830353,211.398911,3.239066,0.576361,1.170511,43.398399,571.685364,84.536766
855,0,0.304763,-1.993681,1.348232,-80.509338,387.408478,134.829483,1.005588,-2.312398,0.502224,-305.273132,292.937958,211.404282,3.238003,0.575893,1.171831,43.455975,571.841553,84.423759
