Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
365,0,0.443014,-2.378376,0.734719,-167.704285,159.166794,190.086136,3.815163,-0.123725,-1.897118,-411.801147,213.274979,220.152786,-0.386641,3.125933,0.003535,-23.279558,365.236694,256.059875
366,0,0.444136,-2.379332,0.735845,-167.242371,160.028671,190.895309,3.827249,-0.150629,-1.923935,-411.576752,213.751175,220.297180,-0.386807,3.125503,0.002665,-22.830275,366.107788,257.018890
367,0,0.443833,-2.381676,0.736970,-166.791534,160.886353,191.708145,3.836958,-0.176564,-1.950517,-411.395050,214.214752,220.409073,-0.387395,3.124907,0.003776,-22.387342,366.979584,257.983124
368,0,0.442770,-2.383014,0.738246,-166.362823,161.741394,192.509079,3.847944,-0.203229,-1.976232,-411.152954,214.690674,220.565247,-0.387956,3.124126,0.005504,-21.936487,367.848694,258.946503
369,0,0.442158,-2.383592,0.740158,-165.928207,162.589981,193.297974,3.856252,-0.227580,-2.000016,-410.958954,215.172302,220.680740,-0.388400,3.123240,0.006271,-21.500484,368.714783,259.906921
370,0,0.441190,-2.385535,0.741366,-165.490234,163.444321,194.068420,3.863953,-0.252028,-2.024848,-410.755493,215.640930,220.822403,-0.388396,3.122849,0.004718,-21.073456,369.581512,260.850861
371,0,0.440913,-2.387569,0.742060,-165.075653,164.288025,194.853500,3.871418,-0.277259,-2.048692,-410.560303,216.116302,220.942398,-0.388741,3.122576,0.004244,-20.652010,370.447845,261.792572
372,0,0.440569,-2.390099,0.743770,-164.639023,165.138046,195.645615,3.882410,-0.318101,-2.085708,-410.348114,216.596390,221.073868,-0.388869,3.121867,0.006044,-20.219107,371.313660,262.749146
373,0,0.440367,-2.391473,0.745808,-164.203552,165.988983,196.434677,3.876856,-0.295167,-2.068997,-410.121216,217.068954,221.209106,-0.389027,3.120590,0.007669,-19.795973,372.178253,263.704315
374,0,0.440472,-2.392930,0.746687,-163.786942,166.830017,197.215042,3.876824,-0.296475,-2.073649,-409.920990,217.545395,221.334351,-0.389166,3.119570,0.007177,-19.396969,373.040222,264.638031
375,0,0.440440,-2.394407,0.747258,-163.379364,167.677063,197.983673,3.873572,-0.285486,-2.066920,-409.708099,218.012604,221.460983,-0.389486,3.119294,0.006948,-18.977230,373.900940,265.572601
376,0,0.440409,-2.395825,0.747508,-162.974350,168.517288,198.757828,3.877632,-0.299119,-2.080932,-409.493225,218.488174,221.596268,-0.388839,3.118474,0.006201,-18.553865,374.767395,266.507843
377,0,0.439768,-2.398588,0.747990,-162.573624,169.366486,199.525177,3.876572,-0.294035,-2.078856,-409.265137,218.951019,221.726151,-0.389127,3.117828,0.007001,-18.131838,375.626862,267.441742
378,0,0.438341,-2.400827,0.749239,-162.174500,170.220703,200.285980,3.874204,-0.288066,-2.077061,-409.090942,219.418365,221.845001,-0.389311,3.116580,0.007710,-17.720613,376.491821,268.367249
379,0,0.437908,-2.401204,0.750394,-161.774536,171.059647,201.046432,3.869147,-0.271026,-2.065413,-408.890900,219.887726,221.965576,-0.389567,3.115829,0.008113,-17.312483,377.353027,269.291992
380,0,0.437717,-2.402259,0.751904,-161.358810,171.913452,201.798950,3.882099,-0.322484,-2.112155,-408.715912,220.352142,222.074326,-0.389456,3.115305,0.007231,-16.887281,378.219269,270.210571
381,0,0.437135,-2.403854,0.753279,-160.942459,172.767502,202.546295,3.866949,-0.262065,-2.063024,-408.466736,220.817780,222.224365,-0.389032,3.114505,0.005633,-16.492434,379.074432,271.122528
382,0,0.436992,-2.405008,0.753945,-160.537277,173.609909,203.295975,3.877788,-0.305712,-2.103627,-408.297211,221.284729,222.327728,-0.389066,3.113378,0.004985,-16.112347,379.940613,272.024078
383,0,0.436876,-2.407551,0.754531,-160.142242,174.462387,204.033646,3.861677,-0.245190,-2.054448,-408.067780,221.754639,222.459656,-0.389164,3.111978,0.005403,-15.730330,380.799957,272.935638
384,0,0.436446,-2.409705,0.755270,-159.751358,175.306625,204.780869,3.877015,-0.303871,-2.107524,-407.893005,222.208313,222.565826,-0.388592,3.110655,0.006181,-15.332568,381.662628,273.846924
385,0,0.436710,-2.411592,0.755888,-159.359726,176.163940,205.522812,3.860549,-0.242828,-2.058514,-407.686096,222.667755,222.695663,-0.388336,3.109682,0.006618,-14.944772,382.519409,274.757050
386,0,0.435690,-2.413269,0.756719,-158.989395,177.013306,206.264328,3.869207,-0.272548,-2.086291,-407.463501,223.128250,222.821213,-0.388544,3.109069,0.006483,-14.578067,383.377502,275.658905
387,0,0.435575,-2.414113,0.757331,-158.616699,177.867508,207.000336,3.866226,-0.264731,-2.083422,-407.294434,223.582840,222.924438,-0.387893,3.108131,0.005145,-14.207506,384.239624,276.544739
388,0,0.435399,-2.415291,0.758287,-158.251907,178.712326,207.739838,3.865781,-0.260131,-2.081733,-407.071625,224.043793,223.052994,-0.387514,3.106447,0.003949,-13.847736,385.105225,277.434326
389,0,0.434809,-2.415983,0.759606,-157.878067,179.561264,208.474579,3.855534,-0.228191,-2.058093,-406.917664,224.500183,223.150055,-0.387346,3.105066,0.003276,-13.485622,385.966522,278.322571
390,0,0.435058,-2.417184,0.760859,-157.509521,180.404388,209.208099,3.860553,-0.243348,-2.074000,-406.707764,224.955048,223.278931,-0.386527,3.103540,0.003268,-13.115005,386.833466,279.199310
391,0,0.434762,-2.419495,0.761677,-157.144821,181.249939,209.937546,3.860560,-0.244258,-2.078232,-406.518158,225.416306,223.380386,-0.386176,3.102178,0.001871,-12.758957,387.691193,280.072144
392,0,0.433860,-2.421364,0.762236,-156.776901,182.099243,210.657959,3.855682,-0.227190,-2.066598,-406.317780,225.859344,223.506531,-0.384824,3.100773,0.002480,-12.389070,388.552856,280.949097
393,0,0.433873,-2.423516,0.762648,-156.422653,182.948456,211.381622,3.853618,-0.221935,-2.065634,-406.143829,226.315430,223.604202,-0.383928,3.099298,0.001566,-12.033200,389.417664,281.820587
394,0,0.434062,-2.424585,0.763729,-156.060654,183.802155,212.096207,3.851920,-0.215834,-2.063601,-405.958313,226.759750,223.724457,-0.383286,3.097625,0.001238,-11.674547,390.269012,282.685333
395,0,0.433393,-2.426186,0.765523,-155.703751,184.656616,212.812622,3.855398,-0.230085,-2.079794,-405.794525,227.197693,223.813293,-0.381329,3.095751,0.000206,-11.319763,391.129608,283.553070
396,0,0.433291,-2.426819,0.766918,-155.350769,185.512634,213.527618,3.848056,-0.200280,-2.056000,-405.555420,227.651840,223.949097,-0.380438,3.094056,-0.000597,-10.974845,391.983551,284.404572
397,0,0.432714,-2.427902,0.768472,-155.010071,186.357178,214.243088,3.855850,-0.227703,-2.083487,-405.388794,228.087723,224.040436,-0.379924,3.092461,-0.001303,-10.625715,392.843567,285.248596
398,0,0.431831,-2.429067,0.770506,-154.659714,187.213516,214.955963,3.850375,-0.207110,-2.068489,-405.190033,228.524017,224.160141,-0.378559,3.090898,-0.002414,-10.292144,393.697662,286.091248
399,0,0.431329,-2.430088,0.771993,-154.318695,188.072815,215.668625,3.853025,-0.217227,-2.081197,-405.023773,228.969772,224.260452,-0.377886,3.089755,-0.003285,-9.954588,394.544434,286.931030
400,0,0.429916,-2.432044,0.773971,-153.983459,188.924057,216.388931,3.847187,-0.196037,-2.066024,-404.830841,229.406677,224.375992,-0.376915,3.088252,-0.004566,-9.626286,395.401672,287.774445
401,0,0.429131,-2.433785,0.774751,-153.646301,189.786301,217.084396,3.848412,-0.201042,-2.073953,-404.667328,229.848831,224.469208,-0.375812,3.086524,-0.005692,-9.288559,396.255157,288.607483
402,0,0.428318,-2.435197,0.776058,-153.325439,190.635788,217.796860,3.852323,-0.213777,-2.088413,-404.496887,230.279526,224.575790,-0.375194,3.084978,-0.006928,-8.958433,397.105957,289.434265
403,0,0.427694,-2.436590,0.777164,-152.994690,191.496185,218.495483,3.839107,-0.170631,-2.053720,-404.303101,230.721344,224.686111,-0.374063,3.082949,-0.008016,-8.627732,397.956024,290.253510
404,0,0.427016,-2.437912,0.778044,-152.661072,192.349472,219.193954,3.845626,-0.191252,-2.075534,-404.123291,231.153839,224.792404,-0.372772,3.081314,-0.008901,-8.293189,398.805267,291.079315
405,0,0.426947,-2.438762,0.779597,-152.346481,193.201584,219.896545,3.833311,-0.151810,-2.043117,-403.945435,231.594849,224.898636,-0.372316,3.079304,-0.009925,-7.964348,399.646362,291.893707
406,0,0.426044,-2.440030,0.780723,-152.018143,194.059433,220.580704,3.835323,-0.156732,-2.050882,-403.759583,232.029343,225.011963,-0.370907,3.077843,-0.011126,-7.643578,400.490143,292.697144
407,0,0.425233,-2.441473,0.782122,-151.710175,194.909576,221.280670,3.833641,-0.154254,-2.052224,-403.620331,232.459259,225.088486,-0.370649,3.076233,-0.011437,-7.315954,401.326752,293.503754
408,0,0.425513,-2.442391,0.783431,-151.400467,195.764069,221.964645,3.830695,-0.140792,-2.042111,-403.388428,232.889877,225.223846,-0.369509,3.074659,-0.012234,-6.994707,402.171997,294.300323
409,0,0.424332,-2.443928,0.784937,-151.082047,196.620392,222.653381,3.828128,-0.135320,-2.039925,-403.236267,233.312378,225.303986,-0.368811,3.073172,-0.013194,-6.678440,403.014771,295.095520
410,0,0.423349,-2.444618,0.786612,-150.780167,197.474197,223.346313,3.829569,-0.137753,-2.045284,-403.034210,233.743378,225.426071,-0.367731,3.071518,-0.014120,-6.354955,403.854919,295.886810
411,0,0.423021,-2.445700,0.787581,-150.468079,198.338043,224.024139,3.824995,-0.127084,-2.039032,-402.897705,234.161194,225.497742,-0.367223,3.070238,-0.014416,-6.039959,404.688049,296.674896
412,0,0.421496,-2.447178,0.789333,-150.167053,199.186386,224.712692,3.823468,-0.120488,-2.035195,-402.691315,234.591202,225.620453,-0.366762,3.068996,-0.015006,-5.724899,405.522827,297.458496
413,0,0.420810,-2.447685,0.790551,-149.862732,200.055374,225.389694,3.816835,-0.104146,-2.023383,-402.554474,235.023148,225.694946,-0.365880,3.067641,-0.015366,-5.406923,406.352051,298.239563
414,0,0.420057,-2.448864,0.791952,-149.568588,200.903259,226.072739,3.813019,-0.093338,-2.016175,-402.385345,235.446381,225.800766,-0.366242,3.066403,-0.016093,-5.101550,407.184967,299.013428
415,0,0.418608,-2.449704,0.794023,-149.271530,201.762390,226.746521,3.814862,-0.098592,-2.024019,-402.203888,235.863724,225.899857,-0.365599,3.065091,-0.016835,-4.786551,408.009766,299.784180
416,0,0.417911,-2.450333,0.794960,-148.976578,202.615524,227.419022,3.817495,-0.106633,-2.034428,-402.050659,236.281326,225.986969,-0.365016,3.063881,-0.017173,-4.472539,408.844116,300.552307
417,0,0.417138,-2.451558,0.796256,-148.684052,203.470810,228.088135,3.813072,-0.095550,-2.027199,-401.895966,236.713272,226.079956,-0.364953,3.062662,-0.017415,-4.153315,409.664795,301.313660
418,0,0.416133,-2.452210,0.798080,-148.394104,204.328979,228.748566,3.811519,-0.091210,-2.025362,-401.712646,237.121796,226.172119,-0.364242,3.061525,-0.017971,-3.838181,410.487488,302.071136
419,0,0.415697,-2.453409,0.798656,-148.113968,205.175812,229.412643,3.811805,-0.093302,-2.030809,-401.557037,237.544922,226.268082,-0.364155,3.060584,-0.018212,-3.522461,411.316559,302.821655
420,0,0.414351,-2.453968,0.800089,-147.837021,206.025681,230.073181,3.808094,-0.084301,-2.024289,-401.376831,237.966125,226.353973,-0.363249,3.059533,-0.018288,-3.213860,412.129730,303.574524
421,0,0.413268,-2.455273,0.801721,-147.556000,206.880432,230.723999,3.812156,-0.092301,-2.033967,-401.173615,238.382202,226.465881,-0.362585,3.058427,-0.018563,-2.905020,412.953461,304.317017
422,0,0.412713,-2.456313,0.802882,-147.283051,207.733200,231.375458,3.796213,-0.050448,-1.996251,-401.009033,238.792313,226.558868,-0.361360,3.057285,-0.019331,-2.590615,413.768463,305.056641
423,0,0.411145,-2.456870,0.804774,-147.005325,208.580276,232.008682,3.813242,-0.096359,-2.042763,-400.833008,239.203873,226.646011,-0.361410,3.056276,-0.019462,-2.285287,414.583405,305.790192
424,0,0.409853,-2.458666,0.805948,-146.738632,209.429642,232.654144,3.797322,-0.053968,-2.004724,-400.670135,239.619629,226.735794,-0.360983,3.055012,-0.019685,-1.978577,415.395691,306.516235
425,0,0.409371,-2.459076,0.807160,-146.469162,210.268295,233.294067,3.802576,-0.070798,-2.024575,-400.551178,240.027664,226.809174,-0.360604,3.053983,-0.020416,-1.675577,416.202026,307.235138
426,0,0.408642,-2.460219,0.808529,-146.220490,211.110275,233.927353,3.795177,-0.050290,-2.006869,-400.373962,240.440491,226.910934,-0.359561,3.052638,-0.021067,-1.367351,417.013580,307.949707
427,0,0.407770,-2.461482,0.809272,-145.946396,211.958054,234.551193,3.797240,-0.056593,-2.015984,-400.228058,240.841904,226.990021,-0.359023,3.051652,-0.021661,-1.060557,417.815155,308.660980
428,0,0.406673,-2.461690,0.810679,-145.691193,212.791473,235.180222,3.791136,-0.041661,-2.004170,-400.076172,241.252304,227.082657,-0.358730,3.050737,-0.021551,-0.759472,418.607300,309.374847
429,0,0.406209,-2.463485,0.811193,-145.441483,213.622711,235.800995,3.796344,-0.052932,-2.016416,-399.883209,241.654648,227.184387,-0.358237,3.049567,-0.022047,-0.457059,419.402527,310.078979
430,0,0.405331,-2.464208,0.812529,-145.174911,214.453506,236.408920,3.782320,-0.019752,-1.987897,-399.767944,242.061401,227.253937,-0.357789,3.048794,-0.022648,-0.155010,420.199280,310.783112
431,0,0.405241,-2.464823,0.812871,-144.924088,215.283173,237.027618,3.787538,-0.030149,-1.999102,-399.569733,242.465897,227.357101,-0.357139,3.047942,-0.022407,0.153578,420.989960,311.489746
432,0,0.404840,-2.466094,0.813174,-144.673340,216.110641,237.630539,3.777573,-0.008863,-1.981568,-399.459595,242.868637,227.420258,-0.357232,3.047677,-0.022180,0.459501,421.770905,312.190948
433,0,0.404082,-2.466615,0.814252,-144.409271,216.936447,238.225098,3.789179,-0.033991,-2.007421,-399.246216,243.261383,227.538620,-0.357057,3.047092,-0.021506,0.760766,422.546539,312.888702
434,0,0.403554,-2.467812,0.815036,-144.162476,217.757980,238.835342,3.776500,-0.003774,-1.980476,-399.097961,243.665207,227.616119,-0.356678,3.046416,-0.021623,1.059779,423.327362,313.568695
435,0,0.402806,-2.469017,0.815837,-143.901031,218.581482,239.419739,3.778424,-0.009714,-1.989390,-398.979584,244.053299,227.690262,-0.356349,3.045440,-0.021934,1.357660,424.104706,314.242188
436,0,0.401437,-2.470013,0.816951,-143.639206,219.403152,240.008102,3.775444,-0.002969,-1.985216,-398.834259,244.447006,227.769424,-0.355689,3.044505,-0.022569,1.649766,424.889801,314.910126
437,0,0.400586,-2.470584,0.818487,-143.389954,220.220337,240.601440,3.770222,0.009430,-1.975346,-398.688995,244.849380,227.856155,-0.355547,3.043599,-0.022943,1.946505,425.662872,315.574890
438,0,0.400513,-2.471107,0.819493,-143.146088,221.043579,241.184891,3.762110,0.029965,-1.956331,-398.516602,245.237701,227.952087,-0.355238,3.042387,-0.022961,2.234737,426.438263,316.238068
439,0,0.398911,-2.471815,0.820736,-142.916977,221.860977,241.772156,3.761947,0.029775,-1.959177,-398.368591,245.631134,228.039505,-0.355082,3.042108,-0.022369,2.524994,427.210114,316.908752
440,0,0.398224,-2.472682,0.822091,-142.687363,222.665771,242.359924,3.764601,0.025375,-1.965878,-398.211914,246.023148,228.126617,-0.354614,3.041708,-0.022075,2.822318,427.974548,317.577148
441,0,0.397277,-2.473948,0.822426,-142.447571,223.479034,242.932739,3.753240,0.048628,-1.945793,-398.096954,246.415970,228.195007,-0.354295,3.041290,-0.021935,3.113989,428.739197,318.237274
442,0,0.394871,-2.475106,0.824512,-142.237747,224.270081,243.509338,3.751682,0.053809,-1.941787,-397.929443,246.799530,228.294067,-0.353631,3.040336,-0.022134,3.390416,429.501404,318.879700
443,0,0.394108,-2.476410,0.825020,-142.026413,225.067749,244.056946,3.760949,0.031830,-1.967938,-397.816925,247.186508,228.350128,-0.353105,3.039560,-0.022735,3.670750,430.257477,319.512512
444,0,0.393866,-2.477171,0.824751,-141.808533,225.863907,244.613129,3.753605,0.049307,-1.952266,-397.658264,247.569183,228.437149,-0.353334,3.038481,-0.023139,3.959327,431.019684,320.142212
445,0,0.393197,-2.478515,0.825316,-141.603821,226.653580,245.179077,3.752561,0.051534,-1.952412,-397.508240,247.963577,228.521362,-0.353091,3.037872,-0.022687,4.241291,431.769012,320.781799
446,0,0.392044,-2.479192,0.826164,-141.375702,227.454437,245.733429,3.741815,0.075783,-1.928970,-397.339294,248.342194,228.605591,-0.352690,3.037519,-0.021737,4.528811,432.533783,321.415802
447,0,0.391356,-2.480168,0.827329,-141.145386,228.251984,246.281570,3.744761,0.070910,-1.936131,-397.166534,248.724945,228.688873,-0.352294,3.037328,-0.021792,4.805884,433.281372,322.054840
448,0,0.389988,-2.481084,0.829107,-140.926865,229.034607,246.830536,3.748178,0.064952,-1.944147,-396.997101,249.103088,228.774918,-0.351804,3.036404,-0.022338,5.086032,434.034546,322.664032
449,0,0.388624,-2.481675,0.830130,-140.703568,229.825073,247.373901,3.740988,0.081753,-1.928813,-396.820801,249.484039,228.865417,-0.351584,3.035211,-0.022943,5.352233,434.786438,323.270416
450,0,0.388627,-2.482384,0.830585,-140.467926,230.612045,247.890900,3.728994,0.103733,-1.908785,-396.721497,249.857513,228.916061,-0.351196,3.034138,-0.023307,5.632383,435.535828,323.880615
451,0,0.388216,-2.483628,0.830977,-140.267929,231.384567,248.427216,3.737307,0.091616,-1.921987,-396.471466,250.231445,229.041718,-0.351578,3.034167,-0.022094,5.906539,436.287567,324.486420
452,0,0.387557,-2.484821,0.831831,-140.064484,232.162003,248.957748,3.740778,0.082580,-1.935607,-396.365509,250.617416,229.095139,-0.350312,3.033735,-0.022259,6.188020,437.032715,325.094421
453,0,0.386525,-2.485518,0.833593,-139.866104,232.938828,249.486343,3.732946,0.100140,-1.918808,-396.195099,250.975494,229.186279,-0.349924,3.033056,-0.023499,6.453501,437.779236,325.682892
454,0,0.385609,-2.486344,0.835107,-139.681641,233.718384,250.027115,3.736031,0.094662,-1.926861,-396.022583,251.361343,229.272385,-0.332217,3.031078,-0.023448,7.049617,438.548065,326.305908
455,0,0.384617,-2.487088,0.835683,-139.498199,234.492004,250.550095,3.728805,0.110866,-1.911342,-395.845490,251.731750,229.367081,-0.331343,3.030082,-0.023777,7.323796,439.285919,326.883972
456,0,0.384017,-2.488210,0.835686,-139.301712,235.268829,251.054733,3.741101,0.084735,-1.942910,-395.741791,252.103897,229.421127,-0.330781,3.030056,-0.023525,7.594326,440.027161,327.464630
457,0,0.382575,-2.490128,0.836057,-139.108322,236.027954,251.543610,3.733278,0.101161,-1.928459,-395.590424,252.482208,229.506302,-0.330054,3.029400,-0.023939,7.868567,440.761536,328.040497
458,0,0.381582,-2.490476,0.837663,-138.917709,236.785950,252.062973,3.729342,0.107699,-1.924053,-395.476349,252.849960,229.563477,-0.329631,3.028694,-0.024801,8.122563,441.492218,328.608704
459,0,0.381671,-2.490785,0.838651,-138.716797,237.550934,252.571381,3.737237,0.090443,-1.946291,-395.355957,253.218002,229.627563,-0.329032,3.027704,-0.025297,8.394044,442.223846,329.174530
460,0,0.381353,-2.491656,0.839106,-138.517715,238.312012,253.074966,3.731377,0.105027,-1.932055,-395.165039,253.586914,229.724976,-0.327953,3.027103,-0.024948,8.663588,442.949829,329.730560
461,0,0.380573,-2.492193,0.840281,-138.328445,239.068787,253.559418,3.731058,0.102773,-1.937892,-395.067139,253.953751,229.776031,-0.327362,3.026712,-0.025374,8.927800,443.682983,330.285248
462,0,0.381266,-2.492146,0.840813,-138.133453,239.823334,254.041046,3.736578,0.090667,-1.953979,-394.950684,254.316010,229.843460,-0.325725,3.025588,-0.026000,9.192224,444.404022,330.834015
463,0,0.380938,-2.493498,0.841893,-137.949890,240.577789,254.541489,3.724436,0.117874,-1.925460,-394.744812,254.678345,229.929382,-0.324689,3.024406,-0.026846,9.455270,445.133881,331.375854
464,0,0.379882,-2.494048,0.843837,-137.779648,241.343536,255.038559,3.733285,0.098539,-1.949776,-394.634766,255.040680,229.990723,-0.324272,3.024044,-0.026842,9.715568,445.847870,331.922607
465,0,0.379251,-2.494970,0.844879,-137.599411,242.085846,255.531250,3.727236,0.108822,-1.942155,-394.540100,255.401108,230.040451,-0.322853,3.023115,-0.027594,9.976168,446.564972,332.447266
466,0,0.379067,-2.495934,0.844234,-137.430786,242.822098,256.007355,3.716330,0.131020,-1.919590,-394.375427,255.772858,230.116486,-0.322396,3.022130,-0.027845,10.227363,447.284149,332.974762
467,0,0.378995,-2.497242,0.844575,-137.264114,243.561005,256.485168,3.730348,0.102605,-1.952243,-394.233734,256.123413,230.187515,-0.320916,3.021029,-0.028393,10.487576,448.004578,333.509674
468,0,0.377001,-2.497435,0.846548,-137.070724,244.313919,256.970734,3.720109,0.122664,-1.933456,-394.113953,256.486938,230.239029,-0.320610,3.020802,-0.028533,10.728962,448.714874,334.029999
469,0,0.375283,-2.497276,0.848320,-136.893417,245.056808,257.444244,3.716289,0.129962,-1.927752,-393.968475,256.842010,230.313080,-0.316739,3.024078,-0.027450,10.982211,449.351044,334.474609
470,0,0.375545,-2.498411,0.847431,-136.720322,245.789185,257.912476,3.720206,0.123445,-1.936390,-393.809235,257.193115,230.396149,-0.314688,3.022852,-0.028197,11.240793,450.059906,334.994934
471,0,0.375588,-2.498673,0.847825,-136.548813,246.522629,258.377594,3.703429,0.156253,-1.902526,-393.665710,257.551331,230.463272,-0.314050,3.022341,-0.028625,11.478261,450.758087,335.503418
472,0,0.374269,-2.499141,0.850285,-136.363754,247.258881,258.848389,3.705944,0.151775,-1.909464,-393.514618,257.902344,230.540680,-0.319063,3.024397,-0.010941,11.548319,451.324310,335.872101
473,0,0.373956,-2.500623,0.851513,-136.191864,247.992584,259.319275,3.716536,0.130014,-1.936552,-393.405701,258.264343,230.594070,-0.317494,3.023389,-0.011681,11.792447,452.036194,336.360474
474,0,0.374309,-2.501588,0.850607,-136.032059,248.720917,259.773651,3.696822,0.168413,-1.895534,-393.265778,258.611694,230.656906,-0.316870,3.022621,-0.011857,12.017817,452.734955,336.858246
475,0,0.372982,-2.501831,0.851316,-135.877838,249.440826,260.226990,3.715483,0.132227,-1.937944,-393.134796,258.960724,230.735947,-0.315678,3.021746,-0.012462,12.242240,453.433228,337.328888
476,0,0.370390,-2.501620,0.853639,-135.704636,250.172501,260.701843,3.707595,0.148346,-1.921861,-392.975311,259.317810,230.800980,-0.313857,3.020718,-0.013323,12.483113,454.129700,337.810211
477,0,0.369762,-2.502221,0.853497,-135.542969,250.891037,261.156158,3.699838,0.164212,-1.906503,-392.849518,259.667419,230.880661,-0.312872,3.019913,-0.013661,12.705700,454.824738,338.290405
478,0,0.368964,-2.502819,0.853253,-135.388031,251.607681,261.595184,3.702082,0.158166,-1.916693,-392.763977,260.016937,230.928406,-0.311010,3.018730,-0.014298,12.930876,455.516388,338.752075
479,0,0.369055,-2.503201,0.854724,-135.217987,252.331589,262.044708,3.693381,0.176337,-1.896978,-392.596558,260.365082,231.012314,-0.318613,3.017013,-0.027040,12.932419,456.296692,339.061584
480,0,0.368387,-2.504179,0.855710,-135.071808,253.057983,262.502686,3.691630,0.179792,-1.895669,-392.471375,260.712708,231.083664,-0.317414,3.016184,-0.027091,13.160433,456.984436,339.522858
481,0,0.368121,-2.504622,0.855521,-134.905167,253.781998,262.933716,3.693161,0.177271,-1.901246,-392.362000,261.053986,231.148422,-0.350828,3.008141,-0.041798,13.001372,458.079712,340.070740
482,0,0.367871,-2.505016,0.856487,-134.754852,254.484558,263.360291,3.693214,0.176424,-1.904523,-392.242554,261.394257,231.207886,-0.350328,3.007323,-0.039370,13.224462,458.768738,340.563751
483,0,0.366786,-2.504571,0.858088,-134.609726,255.202972,263.812195,3.683909,0.194688,-1.886168,-392.116852,261.748016,231.272888,-0.349295,3.006316,-0.042887,13.454492,459.459259,340.970947
484,0,0.366629,-2.505836,0.858396,-134.454010,255.919662,264.252380,3.682130,0.197845,-1.885086,-392.013489,262.072174,231.336365,-0.347388,3.005245,-0.041730,13.702361,460.131531,341.432220
485,0,0.365988,-2.506795,0.858076,-134.299026,256.629059,264.655731,3.679268,0.203772,-1.880314,-391.880432,262.419708,231.407455,-0.346860,3.005184,-0.041840,13.941793,460.810638,341.880524
486,0,0.364519,-2.506269,0.858926,-134.141220,257.339661,265.102631,3.683438,0.196155,-1.891862,-391.769226,262.767303,231.466461,-0.345725,3.003817,-0.043703,14.172472,461.475220,342.295593
487,0,0.363397,-2.505898,0.860061,-134.003311,258.039398,265.535126,3.684757,0.192407,-1.899141,-391.689758,263.090454,231.511688,-0.344224,3.003410,-0.042291,14.414723,462.145630,342.746307
488,0,0.362930,-2.506892,0.859333,-133.838882,258.743866,265.936035,3.668276,0.221990,-1.867848,-391.574524,263.432373,231.568085,-0.343499,3.002822,-0.045610,14.639060,462.824860,343.139740
489,0,0.363283,-2.507251,0.859822,-133.698929,259.450378,266.355896,3.683077,0.197152,-1.898095,-391.438385,263.773132,231.647858,-0.343049,3.001901,-0.043924,14.885862,463.476807,343.582336
490,0,0.363370,-2.507242,0.861231,-133.539520,260.159851,266.781281,3.676421,0.206742,-1.890370,-391.359772,264.106079,231.673553,-0.341908,3.001714,-0.044995,15.138257,464.153656,344.007416
491,0,0.363005,-2.508081,0.861562,-133.404877,260.852661,267.176392,3.664451,0.228381,-1.868144,-391.256744,264.436859,231.735733,-0.340919,3.000750,-0.046367,15.384471,464.809296,344.409302
492,0,0.362943,-2.508589,0.861616,-133.266876,261.552277,267.591644,3.666294,0.227280,-1.870619,-391.094116,264.772583,231.813995,-0.340920,3.000923,-0.044061,15.626753,465.464630,344.838440
493,0,0.362046,-2.508529,0.863032,-133.108932,262.253448,268.000763,3.664589,0.227727,-1.873524,-391.025665,265.107086,231.843109,-0.339467,3.000642,-0.048150,15.868889,466.142395,345.206055
494,0,0.361456,-2.509000,0.862922,-132.973190,262.943115,268.382568,3.660665,0.235365,-1.867292,-390.918549,265.438995,231.913757,-0.339401,3.000299,-0.044913,16.121346,466.774414,345.649628
495,0,0.359908,-2.509157,0.863294,-132.836029,263.637268,268.793213,3.655452,0.245265,-1.857123,-390.771393,265.767181,231.982101,-0.339072,3.000585,-0.048761,16.360315,467.448456,346.011810
496,0,0.359070,-2.508550,0.864642,-132.695648,264.331543,269.189209,3.663869,0.228790,-1.879586,-390.702515,266.095398,232.019241,-0.338242,2.999498,-0.046804,16.624241,468.086029,346.434845
497,0,0.359448,-2.509386,0.863523,-132.545975,265.017853,269.565369,3.652426,0.249240,-1.857599,-390.581421,266.423401,232.084595,-0.337926,3.000125,-0.047216,16.874235,468.731354,346.818665
498,0,0.358866,-2.509338,0.865559,-132.410706,265.700836,269.957367,3.655536,0.241704,-1.869752,-390.513489,266.751251,232.106003,-0.336970,2.999860,-0.048098,17.135361,469.380188,347.199066
499,0,0.358905,-2.509404,0.866331,-132.265305,266.382599,270.344543,3.653798,0.246039,-1.864973,-390.353516,267.068237,232.191238,-0.336951,3.000427,-0.046495,17.392347,470.005493,347.598419
500,0,0.360114,-2.510518,0.865077,-132.153641,267.056976,270.715057,3.652262,0.249320,-1.863329,-390.234467,267.406403,232.248352,-0.336175,3.000421,-0.049550,17.651936,470.650238,347.950592
501,0,0.358310,-2.510303,0.867336,-132.008118,267.737061,271.107910,3.658425,0.237456,-1.879988,-390.143066,267.729828,232.281540,-0.337071,3.000330,-0.046724,17.905828,471.275146,348.346710
502,0,0.358240,-2.510746,0.867323,-131.886414,268.404419,271.462250,3.660914,0.232478,-1.886430,-390.012329,268.042389,232.332062,-0.335800,3.001107,-0.050087,18.175499,471.913910,348.683319
